#wls	flux	fluxerr	mangling_mask
4.984000E+03	7.487403E-16	3.590069E-17	4.599990E-16
4.988000E+03	7.483174E-16	3.596005E-17	4.596827E-16
4.992000E+03	7.474825E-16	3.573931E-17	4.593673E-16
4.996000E+03	7.488072E-16	3.568753E-17	4.590530E-16
5.000000E+03	7.526081E-16	3.603413E-17	4.587395E-16
5.004000E+03	7.549835E-16	3.439975E-17	4.584270E-16
5.008000E+03	7.555241E-16	3.073518E-17	4.581155E-16
5.012000E+03	7.566141E-16	3.041440E-17	4.578049E-16
5.016000E+03	7.596250E-16	2.940079E-17	4.574952E-16
5.020000E+03	7.634556E-16	2.640909E-17	4.571864E-16
5.024000E+03	7.676017E-16	2.615291E-17	4.568786E-16
5.028000E+03	7.719257E-16	2.605333E-17	4.565717E-16
5.032000E+03	7.760166E-16	2.677813E-17	4.562657E-16
5.036000E+03	7.799661E-16	2.693696E-17	4.559605E-16
5.040000E+03	7.840023E-16	2.741215E-17	4.556563E-16
5.044000E+03	7.891723E-16	2.818378E-17	4.553530E-16
5.048000E+03	7.937447E-16	2.885656E-17	4.550505E-16
5.052000E+03	7.980390E-16	2.879382E-17	4.547490E-16
5.056000E+03	8.036463E-16	2.879263E-17	4.544483E-16
5.060000E+03	8.103371E-16	2.895264E-17	4.541485E-16
5.064000E+03	8.167475E-16	2.916790E-17	4.538495E-16
5.068000E+03	8.225154E-16	2.970276E-17	4.535514E-16
5.072000E+03	8.279140E-16	3.037070E-17	4.532541E-16
5.076000E+03	8.338499E-16	3.151221E-17	4.529577E-16
5.080000E+03	8.411368E-16	3.362655E-17	4.526622E-16
5.084000E+03	8.504055E-16	3.565687E-17	4.523674E-16
5.088000E+03	8.596630E-16	3.557161E-17	4.520735E-16
5.092000E+03	8.666956E-16	3.521354E-17	4.517805E-16
5.096000E+03	8.720946E-16	3.464013E-17	4.514882E-16
5.100000E+03	8.781642E-16	3.481243E-17	4.511968E-16
5.104000E+03	8.845425E-16	3.496184E-17	4.509061E-16
5.108000E+03	8.908684E-16	3.536040E-17	4.506163E-16
5.112000E+03	8.971419E-16	3.558064E-17	4.503272E-16
5.116000E+03	9.036783E-16	3.538258E-17	4.500390E-16
5.120000E+03	9.091727E-16	3.469852E-17	4.497515E-16
5.124000E+03	9.165937E-16	3.470505E-17	4.494649E-16
5.128000E+03	9.252637E-16	3.285267E-17	4.491790E-16
5.132000E+03	9.322178E-16	3.059157E-17	4.488938E-16
5.136000E+03	9.385359E-16	3.083970E-17	4.486095E-16
5.140000E+03	9.458779E-16	3.117496E-17	4.483259E-16
5.144000E+03	9.530771E-16	3.291624E-17	4.480430E-16
5.148000E+03	9.604919E-16	3.276077E-17	4.477609E-16
5.152000E+03	9.671375E-16	3.311419E-17	4.474795E-16
5.156000E+03	9.746253E-16	3.283950E-17	4.471989E-16
5.160000E+03	9.828643E-16	3.343293E-17	4.469190E-16
