#wls	flux	fluxerr	mangling_mask
4.200000E+03	2.367303E-14	5.641044E-16	2.225536E-15
4.202000E+03	2.344860E-14	5.660708E-16	2.224936E-15
4.204000E+03	2.321761E-14	5.538974E-16	2.224335E-15
4.206000E+03	2.297783E-14	5.310536E-16	2.223733E-15
4.208000E+03	2.273373E-14	5.156228E-16	2.223130E-15
4.210000E+03	2.248530E-14	5.030813E-16	2.222527E-15
4.212000E+03	2.222811E-14	4.817084E-16	2.221922E-15
4.214000E+03	2.196838E-14	4.627598E-16	2.221317E-15
4.216000E+03	2.169856E-14	4.470223E-16	2.220711E-15
4.218000E+03	2.142888E-14	4.263661E-16	2.220104E-15
4.220000E+03	2.116400E-14	4.107916E-16	2.219496E-15
4.222000E+03	2.089126E-14	3.910329E-16	2.218887E-15
4.224000E+03	2.062155E-14	3.785308E-16	2.218277E-15
4.226000E+03	2.033445E-14	3.679306E-16	2.217667E-15
4.228000E+03	2.005038E-14	3.654741E-16	2.217055E-15
4.230000E+03	1.977090E-14	3.719398E-16	2.216443E-15
4.232000E+03	1.950086E-14	3.652022E-16	2.215830E-15
4.234000E+03	1.922387E-14	3.621948E-16	2.215216E-15
4.236000E+03	1.895101E-14	3.580161E-16	2.214601E-15
4.238000E+03	1.867763E-14	3.533919E-16	2.213986E-15
4.240000E+03	1.841435E-14	3.436187E-16	2.213369E-15
4.242000E+03	1.814545E-14	3.396508E-16	2.212752E-15
4.244000E+03	1.788355E-14	3.337440E-16	2.212134E-15
4.246000E+03	1.762710E-14	3.232331E-16	2.211514E-15
4.248000E+03	1.737675E-14	3.172705E-16	2.210894E-15
4.250000E+03	1.713404E-14	3.060249E-16	2.210274E-15
4.252000E+03	1.690936E-14	3.020722E-16	2.209652E-15
4.254000E+03	1.669452E-14	2.986091E-16	2.209029E-15
4.256000E+03	1.648376E-14	2.932108E-16	2.208406E-15
4.258000E+03	1.628018E-14	2.907588E-16	2.207781E-15
4.260000E+03	1.609569E-14	2.780222E-16	2.207156E-15
4.262000E+03	1.591725E-14	2.770757E-16	2.206530E-15
4.264000E+03	1.575677E-14	2.746297E-16	2.205903E-15
4.266000E+03	1.559240E-14	2.687828E-16	2.205275E-15
4.268000E+03	1.543804E-14	2.574633E-16	2.204646E-15
4.270000E+03	1.530117E-14	2.567529E-16	2.204017E-15
4.272000E+03	1.517186E-14	2.588089E-16	2.203386E-15
4.274000E+03	1.505495E-14	2.585671E-16	2.202755E-15
4.276000E+03	1.494360E-14	2.571551E-16	2.202123E-15
4.278000E+03	1.484002E-14	2.527999E-16	2.201490E-15
4.280000E+03	1.474265E-14	2.498697E-16	2.200856E-15
4.282000E+03	1.465325E-14	2.481861E-16	2.200221E-15
4.284000E+03	1.456873E-14	2.474220E-16	2.199585E-15
4.286000E+03	1.450140E-14	2.441200E-16	2.198948E-15
4.288000E+03	1.443762E-14	2.426738E-16	2.198311E-15
4.290000E+03	1.438508E-14	2.460472E-16	2.197672E-15
4.292000E+03	1.434377E-14	2.464262E-16	2.197033E-15
4.294000E+03	1.431082E-14	2.476731E-16	2.196393E-15
4.296000E+03	1.429017E-14	2.515092E-16	2.195751E-15
4.298000E+03	1.427941E-14	2.508530E-16	2.195109E-15
4.300000E+03	1.428225E-14	2.513427E-16	2.194466E-15
4.302000E+03	1.430021E-14	2.498657E-16	2.193823E-15
4.304000E+03	1.432386E-14	2.598886E-16	2.193178E-15
4.306000E+03	1.436635E-14	2.607411E-16	2.192532E-15
4.308000E+03	1.440924E-14	2.605379E-16	2.191886E-15
4.310000E+03	1.447050E-14	2.586114E-16	2.191239E-15
4.312000E+03	1.454990E-14	2.599100E-16	2.190590E-15
4.314000E+03	1.463757E-14	2.622614E-16	2.189941E-15
4.316000E+03	1.474006E-14	2.641867E-16	2.189291E-15
4.318000E+03	1.484949E-14	2.604968E-16	2.188640E-15
4.320000E+03	1.496168E-14	2.555697E-16	2.187989E-15
4.322000E+03	1.509087E-14	2.479594E-16	2.187336E-15
4.324000E+03	1.522981E-14	2.411908E-16	2.186683E-15
4.326000E+03	1.538570E-14	2.395676E-16	2.186028E-15
4.328000E+03	1.554522E-14	2.448180E-16	2.185373E-15
4.330000E+03	1.570965E-14	2.406111E-16	2.184718E-15
4.332000E+03	1.588970E-14	2.462601E-16	2.184061E-15
4.334000E+03	1.607640E-14	2.463219E-16	2.183404E-15
4.336000E+03	1.627259E-14	2.410961E-16	2.182746E-15
4.338000E+03	1.646777E-14	2.532289E-16	2.182087E-15
4.340000E+03	1.666872E-14	2.542472E-16	2.181427E-15
4.342000E+03	1.687347E-14	2.605646E-16	2.180767E-15
4.344000E+03	1.708396E-14	2.625930E-16	2.180106E-15
4.346000E+03	1.728713E-14	2.687128E-16	2.179444E-15
4.348000E+03	1.748342E-14	2.819344E-16	2.178782E-15
4.350000E+03	1.768458E-14	2.916929E-16	2.178119E-15
4.352000E+03	1.787560E-14	3.173991E-16	2.177455E-15
4.354000E+03	1.805822E-14	3.566430E-16	2.176791E-15
4.356000E+03	1.823702E-14	3.870775E-16	2.176126E-15
4.358000E+03	1.841310E-14	4.102976E-16	2.175460E-15
4.360000E+03	1.857927E-14	4.396305E-16	2.174794E-15
4.362000E+03	1.874359E-14	4.456182E-16	2.174127E-15
4.364000E+03	1.889497E-14	4.622489E-16	2.173460E-15
4.366000E+03	1.903018E-14	4.757009E-16	2.172792E-15
4.368000E+03	1.916052E-14	4.763435E-16	2.172123E-15
4.370000E+03	1.927491E-14	4.678934E-16	2.171454E-15
4.372000E+03	1.938532E-14	4.616162E-16	2.170785E-15
4.374000E+03	1.947721E-14	4.367241E-16	2.170115E-15
4.376000E+03	1.955819E-14	4.076777E-16	2.169444E-15
4.378000E+03	1.963455E-14	3.859062E-16	2.168773E-15
4.380000E+03	1.970110E-14	3.832437E-16	2.168101E-15
4.382000E+03	1.975135E-14	3.630736E-16	2.167429E-15
4.384000E+03	1.978964E-14	3.482087E-16	2.166756E-15
4.386000E+03	1.982746E-14	3.569622E-16	2.166083E-15
4.388000E+03	1.985984E-14	3.478242E-16	2.165410E-15
4.390000E+03	1.988072E-14	3.535562E-16	2.164736E-15
4.392000E+03	1.989920E-14	3.551779E-16	2.164062E-15
4.394000E+03	1.991311E-14	3.776134E-16	2.163387E-15
4.396000E+03	1.992312E-14	4.142741E-16	2.162712E-15
4.398000E+03	1.992230E-14	4.647105E-16	2.162036E-15
4.400000E+03	1.991585E-14	5.261083E-16	2.161360E-15
4.402000E+03	1.990962E-14	5.758147E-16	2.160684E-15
4.404000E+03	1.990144E-14	6.026804E-16	2.160007E-15
4.406000E+03	1.988959E-14	6.283489E-16	2.159330E-15
4.408000E+03	1.987817E-14	6.468488E-16	2.158653E-15
4.410000E+03	1.986762E-14	6.583927E-16	2.157976E-15
4.412000E+03	1.985383E-14	6.459363E-16	2.157298E-15
4.414000E+03	1.984953E-14	6.318285E-16	2.156620E-15
4.416000E+03	1.984414E-14	6.123945E-16	2.155941E-15
4.418000E+03	1.984587E-14	5.904729E-16	2.155262E-15
4.420000E+03	1.984910E-14	5.670361E-16	2.154583E-15
4.422000E+03	1.985124E-14	5.424212E-16	2.153904E-15
4.424000E+03	1.986091E-14	5.165080E-16	2.153225E-15
4.426000E+03	1.987251E-14	4.851997E-16	2.152545E-15
4.428000E+03	1.988969E-14	4.415299E-16	2.151865E-15
4.430000E+03	1.991524E-14	4.301753E-16	2.151185E-15
4.432000E+03	1.994378E-14	4.170865E-16	2.150505E-15
