#wls	flux	fluxerr	mangling_mask
5.528800E+03	1.500776E-15	7.192257E-17	1.442500E-15
5.538000E+03	1.490656E-15	7.323816E-17	1.441640E-15
5.547200E+03	1.481280E-15	7.299519E-17	1.440794E-15
5.556400E+03	1.470055E-15	7.504307E-17	1.439960E-15
5.565600E+03	1.455976E-15	7.766512E-17	1.439138E-15
5.574800E+03	1.439333E-15	7.615544E-17	1.438327E-15
5.584000E+03	1.405368E-15	7.169565E-17	1.437525E-15
5.593200E+03	1.376405E-15	6.719757E-17	1.436734E-15
5.602400E+03	1.337358E-15	6.612699E-17	1.435950E-15
5.611600E+03	1.300225E-15	6.110459E-17	1.435175E-15
5.620800E+03	1.251405E-15	5.816049E-17	1.434406E-15
5.630000E+03	1.205737E-15	5.691197E-17	1.433644E-15
5.639200E+03	1.166040E-15	5.515766E-17	1.432887E-15
5.648400E+03	1.128278E-15	5.324618E-17	1.432134E-15
5.657600E+03	1.091989E-15	5.077073E-17	1.431385E-15
5.666800E+03	1.060619E-15	4.951150E-17	1.430639E-15
5.676000E+03	1.045911E-15	4.817845E-17	1.429895E-15
5.685200E+03	1.035878E-15	4.685082E-17	1.429153E-15
5.694400E+03	1.027927E-15	4.938261E-17	1.428411E-15
5.703600E+03	1.025080E-15	5.365033E-17	1.427669E-15
5.712800E+03	1.027971E-15	5.362012E-17	1.426925E-15
5.722000E+03	1.032939E-15	5.381859E-17	1.426180E-15
5.731200E+03	1.046510E-15	5.393031E-17	1.425432E-15
5.740400E+03	1.070448E-15	5.534916E-17	1.424681E-15
5.749600E+03	1.097206E-15	5.697360E-17	1.423926E-15
5.758800E+03	1.122507E-15	5.782093E-17	1.423165E-15
5.768000E+03	1.158515E-15	5.829230E-17	1.422399E-15
5.777200E+03	1.198857E-15	5.926104E-17	1.421626E-15
5.786400E+03	1.237869E-15	5.510626E-17	1.420845E-15
5.795600E+03	1.284271E-15	5.369359E-17	1.420056E-15
5.804800E+03	1.325204E-15	5.481294E-17	1.419258E-15
5.814000E+03	1.371358E-15	5.722555E-17	1.418451E-15
5.823200E+03	1.404434E-15	5.800496E-17	1.417632E-15
5.832400E+03	1.444996E-15	5.991864E-17	1.416802E-15
5.841600E+03	1.479395E-15	5.996963E-17	1.415960E-15
5.850800E+03	1.503123E-15	5.955599E-17	1.415104E-15
5.860000E+03	1.523130E-15	5.860675E-17	1.414234E-15
5.869200E+03	1.531365E-15	5.951907E-17	1.413350E-15
5.878400E+03	1.539853E-15	5.877707E-17	1.412450E-15
5.887600E+03	1.544359E-15	5.878924E-17	1.411533E-15
5.896800E+03	1.541362E-15	5.848990E-17	1.410599E-15
5.906000E+03	1.536939E-15	5.816597E-17	1.409647E-15
5.915200E+03	1.531513E-15	5.724335E-17	1.408676E-15
5.924400E+03	1.518893E-15	5.528599E-17	1.407685E-15
5.933600E+03	1.510205E-15	5.259099E-17	1.406674E-15
5.942800E+03	1.502630E-15	5.004824E-17	1.405641E-15
5.952000E+03	1.494479E-15	4.538198E-17	1.404585E-15
