#wls	flux	fluxerr	mangling_mask
4.096500E+03	3.025405E-15	2.512614E-16	3.059209E-15
4.098000E+03	3.017100E-15	2.451163E-16	3.059288E-15
4.099500E+03	3.008427E-15	2.375510E-16	3.059365E-15
4.101000E+03	3.005719E-15	2.372881E-16	3.059442E-15
4.102500E+03	3.003774E-15	2.366653E-16	3.059519E-15
4.104000E+03	2.992039E-15	2.340867E-16	3.059594E-15
4.105500E+03	2.986849E-15	2.213100E-16	3.059669E-15
4.107000E+03	2.983525E-15	2.125265E-16	3.059743E-15
4.108500E+03	2.981638E-15	2.108593E-16	3.059817E-15
4.110000E+03	2.980394E-15	2.103276E-16	3.059890E-15
4.111500E+03	2.980005E-15	2.122147E-16	3.059962E-15
4.113000E+03	2.978422E-15	2.102468E-16	3.060033E-15
4.114500E+03	2.970289E-15	2.101711E-16	3.060103E-15
4.116000E+03	2.958606E-15	2.086855E-16	3.060173E-15
4.117500E+03	2.950930E-15	2.099643E-16	3.060242E-15
4.119000E+03	2.946773E-15	1.975095E-16	3.060311E-15
4.120500E+03	2.945492E-15	1.995751E-16	3.060378E-15
4.122000E+03	2.941333E-15	1.992373E-16	3.060445E-15
4.123500E+03	2.937265E-15	1.970443E-16	3.060511E-15
4.125000E+03	2.934175E-15	2.044143E-16	3.060577E-15
4.126500E+03	2.931023E-15	2.077869E-16	3.060641E-15
4.128000E+03	2.928146E-15	2.130318E-16	3.060705E-15
4.129500E+03	2.926891E-15	2.222332E-16	3.060769E-15
4.131000E+03	2.923032E-15	2.207695E-16	3.060831E-15
4.132500E+03	2.920183E-15	2.225650E-16	3.060893E-15
4.134000E+03	2.926119E-15	2.240712E-16	3.060954E-15
4.135500E+03	2.931410E-15	2.216528E-16	3.061014E-15
4.137000E+03	2.935936E-15	2.176273E-16	3.061073E-15
4.138500E+03	2.938839E-15	2.131617E-16	3.061132E-15
4.140000E+03	2.940058E-15	2.154659E-16	3.061190E-15
4.141500E+03	2.941613E-15	2.047313E-16	3.061247E-15
4.143000E+03	2.943596E-15	1.956532E-16	3.061303E-15
4.144500E+03	2.946374E-15	1.954169E-16	3.061359E-15
4.146000E+03	2.949396E-15	2.008063E-16	3.061413E-15
4.147500E+03	2.947887E-15	2.041384E-16	3.061467E-15
4.149000E+03	2.943652E-15	2.029969E-16	3.061521E-15
4.150500E+03	2.946244E-15	2.028047E-16	3.061573E-15
4.152000E+03	2.954835E-15	2.030758E-16	3.061625E-15
4.153500E+03	2.962569E-15	2.159295E-16	3.061676E-15
4.155000E+03	2.962618E-15	2.349981E-16	3.061726E-15
4.156500E+03	2.963033E-15	2.582719E-16	3.061775E-15
4.158000E+03	2.963324E-15	2.631985E-16	3.061823E-15
4.159500E+03	2.961962E-15	2.629475E-16	3.061871E-15
4.161000E+03	2.960997E-15	2.612180E-16	3.061918E-15
4.162500E+03	2.966982E-15	2.630995E-16	3.061964E-15
4.164000E+03	2.971496E-15	2.631351E-16	3.062009E-15
4.165500E+03	2.969488E-15	2.680654E-16	3.062054E-15
4.167000E+03	2.971031E-15	2.644461E-16	3.062097E-15
4.168500E+03	2.975574E-15	2.615210E-16	3.062140E-15
4.170000E+03	2.978615E-15	2.603903E-16	3.062182E-15
4.171500E+03	2.976451E-15	2.600928E-16	3.062224E-15
4.173000E+03	2.969202E-15	2.602546E-16	3.062264E-15
4.174500E+03	2.959624E-15	2.544777E-16	3.062304E-15
4.176000E+03	2.955742E-15	2.492491E-16	3.062342E-15
4.177500E+03	2.956269E-15	2.434913E-16	3.062380E-15
4.179000E+03	2.958754E-15	2.384754E-16	3.062417E-15
4.180500E+03	2.962434E-15	2.381718E-16	3.062454E-15
4.182000E+03	2.966296E-15	2.374834E-16	3.062489E-15
4.183500E+03	2.965533E-15	2.318306E-16	3.062524E-15
4.185000E+03	2.964892E-15	2.314554E-16	3.062557E-15
4.186500E+03	2.966517E-15	2.320024E-16	3.062590E-15
4.188000E+03	2.961464E-15	2.311303E-16	3.062622E-15
4.189500E+03	2.961372E-15	2.267525E-16	3.062653E-15
4.191000E+03	2.962320E-15	2.356402E-16	3.062684E-15
4.192500E+03	2.956988E-15	2.520011E-16	3.062713E-15
4.194000E+03	2.948594E-15	2.567550E-16	3.062742E-15
4.195500E+03	2.943291E-15	2.490221E-16	3.062770E-15
4.197000E+03	2.937620E-15	2.424004E-16	3.062797E-15
4.198500E+03	2.936451E-15	2.421895E-16	3.062823E-15
4.200000E+03	2.933504E-15	2.423740E-16	3.062848E-15
4.201500E+03	2.927340E-15	2.445419E-16	3.062872E-15
4.203000E+03	2.923289E-15	2.391229E-16	3.062896E-15
4.204500E+03	2.920921E-15	2.215995E-16	3.062918E-15
4.206000E+03	2.913622E-15	1.960032E-16	3.062940E-15
4.207500E+03	2.907914E-15	1.903217E-16	3.062961E-15
4.209000E+03	2.899019E-15	1.913957E-16	3.062981E-15
4.210500E+03	2.888256E-15	1.906006E-16	3.063000E-15
4.212000E+03	2.883923E-15	1.880668E-16	3.063018E-15
4.213500E+03	2.878242E-15	1.877008E-16	3.063035E-15
4.215000E+03	2.871366E-15	1.780091E-16	3.063052E-15
4.216500E+03	2.861670E-15	1.779755E-16	3.063067E-15
4.218000E+03	2.852862E-15	1.778651E-16	3.063082E-15
4.219500E+03	2.847055E-15	1.764823E-16	3.063095E-15
4.221000E+03	2.838889E-15	1.745889E-16	3.063108E-15
4.222500E+03	2.830507E-15	1.762958E-16	3.063120E-15
4.224000E+03	2.827331E-15	1.833369E-16	3.063131E-15
4.225500E+03	2.823021E-15	1.823727E-16	3.063141E-15
4.227000E+03	2.814606E-15	1.864712E-16	3.063150E-15
4.228500E+03	2.809100E-15	1.862105E-16	3.063158E-15
4.230000E+03	2.803409E-15	1.860822E-16	3.063166E-15
4.231500E+03	2.797473E-15	1.840434E-16	3.063172E-15
4.233000E+03	2.786787E-15	1.851184E-16	3.063178E-15
4.234500E+03	2.777418E-15	1.848352E-16	3.063182E-15
4.236000E+03	2.772765E-15	1.817056E-16	3.063186E-15
4.237500E+03	2.763976E-15	1.817460E-16	3.063188E-15
4.239000E+03	2.757269E-15	1.875229E-16	3.063190E-15
4.240500E+03	2.755585E-15	1.795460E-16	3.063191E-15
4.242000E+03	2.751297E-15	1.603956E-16	3.063191E-15
4.243500E+03	2.744097E-15	1.605609E-16	3.063190E-15
4.245000E+03	2.735426E-15	1.632911E-16	3.063187E-15
4.246500E+03	2.730553E-15	1.630944E-16	3.063184E-15
4.248000E+03	2.725955E-15	1.651144E-16	3.063180E-15
4.249500E+03	2.713483E-15	1.697843E-16	3.063176E-15
4.251000E+03	2.702022E-15	1.684875E-16	3.063170E-15
4.252500E+03	2.699964E-15	1.666072E-16	3.063163E-15
4.254000E+03	2.698548E-15	1.684743E-16	3.063155E-15
4.255500E+03	2.694221E-15	1.665471E-16	3.063146E-15
4.257000E+03	2.688117E-15	1.618899E-16	3.063136E-15
4.258500E+03	2.685840E-15	1.617455E-16	3.063126E-15
4.260000E+03	2.678479E-15	1.616042E-16	3.063114E-15
4.261500E+03	2.674026E-15	1.630015E-16	3.063101E-15
4.263000E+03	2.671502E-15	1.637346E-16	3.063088E-15
4.264500E+03	2.672072E-15	1.632153E-16	3.063073E-15
4.266000E+03	2.672150E-15	1.610237E-16	3.063057E-15
4.267500E+03	2.667357E-15	1.607565E-16	3.063041E-15
4.269000E+03	2.662808E-15	1.602247E-16	3.063023E-15
4.270500E+03	2.667448E-15	1.601103E-16	3.063004E-15
4.272000E+03	2.669514E-15	1.561508E-16	3.062985E-15
4.273500E+03	2.671027E-15	1.439973E-16	3.062964E-15
4.275000E+03	2.670059E-15	1.411474E-16	3.062942E-15
4.276500E+03	2.667772E-15	1.385244E-16	3.062920E-15
4.278000E+03	2.664383E-15	1.341232E-16	3.062896E-15
4.279500E+03	2.659644E-15	1.349218E-16	3.062871E-15
4.281000E+03	2.648504E-15	1.334201E-16	3.062846E-15
4.282500E+03	2.638863E-15	1.274034E-16	3.062819E-15
4.284000E+03	2.634123E-15	1.265188E-16	3.062791E-15
4.285500E+03	2.630270E-15	1.278924E-16	3.062762E-15
4.287000E+03	2.630428E-15	1.244242E-16	3.062733E-15
4.288500E+03	2.629483E-15	1.296412E-16	3.062702E-15
4.290000E+03	2.623085E-15	1.336458E-16	3.062670E-15
4.291500E+03	2.621311E-15	1.334576E-16	3.062637E-15
4.293000E+03	2.620884E-15	1.258580E-16	3.062603E-15
4.294500E+03	2.616107E-15	1.202040E-16	3.062568E-15
4.296000E+03	2.612401E-15	1.207919E-16	3.062532E-15
4.297500E+03	2.612185E-15	1.207827E-16	3.062495E-15
4.299000E+03	2.610959E-15	1.147129E-16	3.062457E-15
4.300500E+03	2.607005E-15	1.134577E-16	3.062417E-15
4.302000E+03	2.602010E-15	1.156254E-16	3.062377E-15
4.303500E+03	2.603720E-15	1.113739E-16	3.062336E-15
4.305000E+03	2.600775E-15	1.180647E-16	3.062293E-15
4.306500E+03	2.596390E-15	1.208167E-16	3.062250E-15
4.308000E+03	2.595923E-15	1.220566E-16	3.062205E-15
4.309500E+03	2.596099E-15	1.241517E-16	3.062160E-15
4.311000E+03	2.591680E-15	1.210497E-16	3.062113E-15
4.312500E+03	2.585087E-15	1.202373E-16	3.062065E-15
4.314000E+03	2.581586E-15	1.178737E-16	3.062016E-15
4.315500E+03	2.583136E-15	1.278813E-16	3.061966E-15
4.317000E+03	2.589063E-15	1.278091E-16	3.061915E-15
4.318500E+03	2.592541E-15	1.343083E-16	3.061863E-15
4.320000E+03	2.593965E-15	1.340120E-16	3.061810E-15
4.321500E+03	2.595419E-15	1.338936E-16	3.061755E-15
4.323000E+03	2.594056E-15	1.333426E-16	3.061700E-15
