#wls	flux	fluxerr	mangling_mask
3.872000E+03	1.372771E-15	6.411637E-17	9.029015E-16
3.874000E+03	1.418729E-15	6.704975E-17	9.029015E-16
3.876000E+03	1.463332E-15	6.762647E-17	9.029015E-16
3.878000E+03	1.503512E-15	6.782530E-17	9.029015E-16
3.880000E+03	1.543691E-15	6.884478E-17	9.029015E-16
3.882000E+03	1.583780E-15	7.234160E-17	9.029015E-16
3.884000E+03	1.624229E-15	7.329505E-17	9.029015E-16
3.886000E+03	1.665763E-15	7.393199E-17	9.029015E-16
3.888000E+03	1.705400E-15	7.568051E-17	9.029015E-16
3.890000E+03	1.746031E-15	7.379362E-17	9.029015E-16
3.892000E+03	1.786752E-15	7.449799E-17	9.029015E-16
3.894000E+03	1.824944E-15	7.547506E-17	9.029015E-16
3.896000E+03	1.865304E-15	7.828370E-17	9.029015E-16
3.898000E+03	1.904129E-15	7.925682E-17	9.029015E-16
3.900000E+03	1.942322E-15	7.971334E-17	9.029015E-16
3.902000E+03	1.982411E-15	8.052050E-17	9.029015E-16
3.904000E+03	2.020964E-15	8.125221E-17	9.029015E-16
3.906000E+03	2.058796E-15	8.247019E-17	9.029015E-16
3.908000E+03	2.097801E-15	1.055894E-16	9.029015E-16
3.910000E+03	2.136355E-15	1.268382E-16	9.029015E-16
3.912000E+03	2.172742E-15	1.298053E-16	9.029015E-16
3.914000E+03	2.210574E-15	1.303829E-16	9.029015E-16
3.916000E+03	2.248315E-15	1.310505E-16	9.029015E-16
3.918000E+03	2.286056E-15	1.354384E-16	9.029015E-16
3.920000E+03	2.322263E-15	1.365347E-16	9.029015E-16
3.922000E+03	2.359733E-15	1.379952E-16	9.029015E-16
3.924000E+03	2.395127E-15	1.401186E-16	9.029015E-16
3.926000E+03	2.432507E-15	1.417817E-16	9.029015E-16
3.928000E+03	2.468262E-15	1.422938E-16	9.029015E-16
3.930000E+03	2.505913E-15	1.421657E-16	9.029015E-16
3.932000E+03	2.543383E-15	1.396639E-16	9.029015E-16
3.934000E+03	2.581486E-15	1.395985E-16	9.029015E-16
3.936000E+03	2.617511E-15	1.404370E-16	9.029015E-16
