#wls	flux	fluxerr	mangling_mask
4.101385E+03	5.396902E-14	1.708049E-15	3.790226E+00
4.105914E+03	5.405338E-14	1.576911E-15	3.788700E+00
4.110443E+03	5.398609E-14	1.414071E-15	3.787169E+00
4.114972E+03	5.377113E-14	1.295554E-15	3.785633E+00
4.119501E+03	5.342760E-14	1.246541E-15	3.784093E+00
4.124030E+03	5.301618E-14	1.230597E-15	3.782547E+00
4.128560E+03	5.255208E-14	1.222534E-15	3.780997E+00
4.133089E+03	5.203914E-14	1.192364E-15	3.779442E+00
4.137618E+03	5.154920E-14	1.175984E-15	3.777882E+00
4.142147E+03	5.113511E-14	1.175106E-15	3.776317E+00
4.146676E+03	5.078168E-14	1.166390E-15	3.774747E+00
4.151205E+03	5.048883E-14	1.158969E-15	3.773173E+00
4.155735E+03	5.026025E-14	1.153018E-15	3.771593E+00
4.160264E+03	5.007326E-14	1.149619E-15	3.770009E+00
4.164793E+03	4.997678E-14	1.141893E-15	3.768420E+00
4.169322E+03	4.998577E-14	1.181500E-15	3.766825E+00
4.173851E+03	5.005868E-14	1.225922E-15	3.765226E+00
4.178380E+03	5.014650E-14	1.247959E-15	3.763622E+00
4.182910E+03	5.023040E-14	1.256880E-15	3.762013E+00
4.187439E+03	5.028029E-14	1.252852E-15	3.760399E+00
4.191968E+03	5.030375E-14	1.232632E-15	3.758780E+00
4.196497E+03	5.031959E-14	1.230394E-15	3.757156E+00
4.201026E+03	5.031655E-14	1.210277E-15	3.755527E+00
4.205555E+03	5.026463E-14	1.139715E-15	3.753893E+00
4.210085E+03	5.016388E-14	1.050676E-15	3.752254E+00
4.214614E+03	4.999188E-14	1.012725E-15	3.750610E+00
4.219143E+03	4.972247E-14	1.001557E-15	3.748961E+00
4.223672E+03	4.937452E-14	9.901789E-16	3.747307E+00
4.228201E+03	4.889569E-14	9.914184E-16	3.745648E+00
4.232730E+03	4.832360E-14	1.014016E-15	3.743984E+00
4.237260E+03	4.771077E-14	1.049204E-15	3.742314E+00
4.241789E+03	4.708718E-14	1.100589E-15	3.740640E+00
4.246318E+03	4.645659E-14	1.127279E-15	3.738961E+00
4.250847E+03	4.579285E-14	1.081735E-15	3.737276E+00
4.255376E+03	4.508106E-14	1.023169E-15	3.735587E+00
4.259905E+03	4.433997E-14	9.880762E-16	3.733892E+00
4.264435E+03	4.359201E-14	9.493759E-16	3.732192E+00
4.268964E+03	4.282973E-14	8.697896E-16	3.730487E+00
4.273493E+03	4.204196E-14	8.859850E-16	3.728777E+00
4.278022E+03	4.125485E-14	9.550714E-16	3.727062E+00
4.282551E+03	4.050192E-14	9.721781E-16	3.725342E+00
4.287081E+03	3.976822E-14	9.995776E-16	3.723616E+00
4.291610E+03	3.901280E-14	1.040815E-15	3.721885E+00
4.296139E+03	3.821710E-14	1.013315E-15	3.720150E+00
4.300668E+03	3.741463E-14	9.803348E-16	3.718409E+00
4.305197E+03	3.661730E-14	9.127684E-16	3.716662E+00
4.309726E+03	3.585075E-14	9.449251E-16	3.714911E+00
4.314256E+03	3.515651E-14	1.060171E-15	3.713154E+00
4.318785E+03	3.453599E-14	1.213630E-15	3.711392E+00
4.323314E+03	3.393342E-14	1.348774E-15	3.709625E+00
4.327843E+03	3.335436E-14	1.406443E-15	3.707852E+00
4.332372E+03	3.283730E-14	1.417734E-15	3.706075E+00
4.336901E+03	3.240181E-14	1.371688E-15	3.704292E+00
4.341431E+03	3.201592E-14	1.228701E-15	3.702504E+00
4.345960E+03	3.163848E-14	1.042539E-15	3.700710E+00
4.350489E+03	3.128280E-14	8.768767E-16	3.698911E+00
4.355018E+03	3.095809E-14	8.919214E-16	3.697107E+00
4.359547E+03	3.067355E-14	1.052498E-15	3.695297E+00
4.364076E+03	3.042285E-14	1.230852E-15	3.693482E+00
4.368606E+03	3.020407E-14	1.284152E-15	3.691662E+00
4.373135E+03	3.001018E-14	1.217401E-15	3.689837E+00
4.377664E+03	2.981494E-14	1.084578E-15	3.688006E+00
4.382193E+03	2.963201E-14	9.482102E-16	3.686169E+00
4.386722E+03	2.947904E-14	8.742373E-16	3.684327E+00
4.391251E+03	2.937551E-14	9.160915E-16	3.682480E+00
4.395781E+03	2.929706E-14	9.501370E-16	3.680628E+00
4.400310E+03	2.922452E-14	1.046680E-15	3.678770E+00
4.404839E+03	2.917221E-14	1.240871E-15	3.676907E+00
4.409368E+03	2.920149E-14	1.342189E-15	3.675039E+00
4.413897E+03	2.927844E-14	1.279705E-15	3.673166E+00
4.418426E+03	2.937140E-14	1.133762E-15	3.671288E+00
4.422956E+03	2.948733E-14	9.679236E-16	3.669404E+00
4.427485E+03	2.963867E-14	7.980659E-16	3.667516E+00
4.432014E+03	2.985100E-14	7.015469E-16	3.665623E+00
4.436543E+03	3.012351E-14	7.602096E-16	3.663725E+00
4.441072E+03	3.044292E-14	8.893668E-16	3.661822E+00
4.445601E+03	3.081575E-14	1.036037E-15	3.659914E+00
4.450131E+03	3.124336E-14	1.133020E-15	3.658002E+00
4.454660E+03	3.173262E-14	1.104374E-15	3.656085E+00
4.459189E+03	3.230609E-14	9.843076E-16	3.654163E+00
4.463718E+03	3.295048E-14	8.711690E-16	3.652237E+00
4.468247E+03	3.362078E-14	7.945589E-16	3.650306E+00
4.472776E+03	3.433117E-14	7.443948E-16	3.648370E+00
4.477306E+03	3.507903E-14	7.552665E-16	3.646431E+00
4.481835E+03	3.587231E-14	8.988334E-16	3.644486E+00
4.486364E+03	3.668400E-14	1.041656E-15	3.642538E+00
4.490893E+03	3.747618E-14	1.133474E-15	3.640585E+00
4.495422E+03	3.824561E-14	1.163518E-15	3.638628E+00
4.499952E+03	3.900688E-14	1.126484E-15	3.636666E+00
4.504481E+03	3.974182E-14	1.029799E-15	3.634701E+00
4.509010E+03	4.046499E-14	9.880839E-16	3.632731E+00
4.513539E+03	4.121272E-14	9.960163E-16	3.630757E+00
4.518068E+03	4.196320E-14	9.897177E-16	3.628779E+00
4.522597E+03	4.264751E-14	1.026114E-15	3.626798E+00
4.527127E+03	4.329113E-14	1.059352E-15	3.624812E+00
4.531656E+03	4.392310E-14	1.042632E-15	3.622822E+00
4.536185E+03	4.451447E-14	1.033760E-15	3.620829E+00
4.540714E+03	4.503274E-14	1.033061E-15	3.618832E+00
4.545243E+03	4.549249E-14	9.554296E-16	3.616831E+00
4.549772E+03	4.589021E-14	8.434685E-16	3.614826E+00
4.554301E+03	4.621155E-14	7.760729E-16	3.612818E+00
4.558831E+03	4.645301E-14	7.716299E-16	3.610806E+00
4.563360E+03	4.662557E-14	7.771520E-16	3.608790E+00
4.567889E+03	4.672933E-14	7.955152E-16	3.606771E+00
4.572418E+03	4.674638E-14	8.513387E-16	3.604749E+00
4.576947E+03	4.672371E-14	9.448201E-16	3.602723E+00
4.581476E+03	4.668299E-14	1.082088E-15	3.600694E+00
