#wls	flux	fluxerr	mangling_mask
3.850000E+03	1.044532E-14	4.160975E-16	9.946981E-16
3.852000E+03	1.077741E-14	4.272169E-16	9.953281E-16
3.854000E+03	1.110594E-14	4.454879E-16	9.959590E-16
3.856000E+03	1.143189E-14	4.582008E-16	9.965908E-16
3.858000E+03	1.176425E-14	4.682865E-16	9.972236E-16
3.860000E+03	1.208904E-14	4.857798E-16	9.978572E-16
3.862000E+03	1.241325E-14	5.007430E-16	9.984918E-16
3.864000E+03	1.274287E-14	5.468886E-16	9.991272E-16
3.866000E+03	1.305791E-14	5.595231E-16	9.997635E-16
3.868000E+03	1.337936E-14	5.718593E-16	1.000401E-15
3.870000E+03	1.370021E-14	5.852860E-16	1.001039E-15
3.872000E+03	1.400946E-14	5.943623E-16	1.001677E-15
3.874000E+03	1.431108E-14	6.060124E-16	1.002317E-15
3.876000E+03	1.460306E-14	6.153141E-16	1.002957E-15
3.878000E+03	1.486229E-14	6.246516E-16	1.003599E-15
3.880000E+03	1.512587E-14	6.312519E-16	1.004241E-15
3.882000E+03	1.539883E-14	6.359509E-16	1.004883E-15
3.884000E+03	1.566912E-14	6.461722E-16	1.005527E-15
3.886000E+03	1.593272E-14	6.536443E-16	1.006171E-15
3.888000E+03	1.619866E-14	6.565113E-16	1.006816E-15
3.890000E+03	1.645789E-14	6.575475E-16	1.007461E-15
3.892000E+03	1.670132E-14	6.609211E-16	1.008108E-15
3.894000E+03	1.694808E-14	6.641180E-16	1.008754E-15
3.896000E+03	1.719214E-14	6.870673E-16	1.009402E-15
3.898000E+03	1.743246E-14	7.032486E-16	1.010050E-15
3.900000E+03	1.765792E-14	7.125266E-16	1.010699E-15
3.902000E+03	1.788469E-14	7.233831E-16	1.011349E-15
3.904000E+03	1.810668E-14	7.501923E-16	1.011999E-15
3.906000E+03	1.831883E-14	7.985565E-16	1.012649E-15
3.908000E+03	1.852516E-14	8.834234E-16	1.013301E-15
3.910000E+03	1.872973E-14	9.096833E-16	1.013952E-15
3.912000E+03	1.893252E-14	9.227269E-16	1.014605E-15
3.914000E+03	1.912034E-14	9.055961E-16	1.015258E-15
3.916000E+03	1.930942E-14	9.089977E-16	1.015911E-15
3.918000E+03	1.949975E-14	1.008868E-15	1.016565E-15
3.920000E+03	1.967709E-14	1.152800E-15	1.017219E-15
3.922000E+03	1.986279E-14	1.168100E-15	1.017874E-15
3.924000E+03	2.003447E-14	1.156980E-15	1.018529E-15
3.926000E+03	2.020229E-14	1.154375E-15	1.019185E-15
3.928000E+03	2.035603E-14	1.152581E-15	1.019841E-15
3.930000E+03	2.050588E-14	1.151960E-15	1.020498E-15
3.932000E+03	2.064673E-14	1.157555E-15	1.021155E-15
3.934000E+03	2.077651E-14	1.163314E-15	1.021812E-15
3.936000E+03	2.089827E-14	1.180139E-15	1.022470E-15
3.938000E+03	2.101096E-14	1.210425E-15	1.023128E-15
3.940000E+03	2.111560E-14	1.239774E-15	1.023787E-15
3.942000E+03	2.120500E-14	1.249060E-15	1.024446E-15
3.944000E+03	2.127707E-14	1.289840E-15	1.025105E-15
3.946000E+03	2.134513E-14	1.343952E-15	1.025764E-15
3.948000E+03	2.140299E-14	1.387034E-15	1.026424E-15
3.950000E+03	2.145168E-14	1.429007E-15	1.027084E-15
3.952000E+03	2.148089E-14	1.446587E-15	1.027744E-15
3.954000E+03	2.149778E-14	1.441474E-15	1.028405E-15
3.956000E+03	2.150850E-14	1.421202E-15	1.029066E-15
3.958000E+03	2.150379E-14	1.376411E-15	1.029727E-15
3.960000E+03	2.147638E-14	1.360983E-15	1.030388E-15
3.962000E+03	2.144068E-14	1.351607E-15	1.031050E-15
3.964000E+03	2.138944E-14	1.346920E-15	1.031711E-15
3.966000E+03	2.131954E-14	1.338319E-15	1.032373E-15
3.968000E+03	2.123920E-14	1.220872E-15	1.033035E-15
3.970000E+03	2.114634E-14	9.775836E-16	1.033697E-15
3.972000E+03	2.103060E-14	8.916512E-16	1.034359E-15
3.974000E+03	2.090744E-14	8.752348E-16	1.035022E-15
3.976000E+03	2.076547E-14	8.827442E-16	1.035684E-15
3.978000E+03	2.061709E-14	8.897891E-16	1.036347E-15
3.980000E+03	2.044879E-14	8.948168E-16	1.037010E-15
3.982000E+03	2.028546E-14	9.171418E-16	1.037672E-15
3.984000E+03	2.011463E-14	9.436060E-16	1.038335E-15
3.986000E+03	1.993110E-14	9.646429E-16	1.038998E-15
3.988000E+03	1.973796E-14	9.772664E-16	1.039661E-15
3.990000E+03	1.952791E-14	9.955306E-16	1.040324E-15
3.992000E+03	1.932695E-14	1.010623E-15	1.040986E-15
3.994000E+03	1.912676E-14	9.914143E-16	1.041649E-15
3.996000E+03	1.892109E-14	9.626256E-16	1.042312E-15
3.998000E+03	1.871305E-14	9.129260E-16	1.042975E-15
4.000000E+03	1.850578E-14	8.541832E-16	1.043637E-15
4.002000E+03	1.829196E-14	8.143969E-16	1.044300E-15
4.004000E+03	1.807890E-14	8.226430E-16	1.044962E-15
4.006000E+03	1.787078E-14	8.175319E-16	1.045625E-15
4.008000E+03	1.767179E-14	7.969159E-16	1.046287E-15
4.010000E+03	1.746207E-14	7.650574E-16	1.046949E-15
4.012000E+03	1.725206E-14	7.277609E-16	1.047611E-15
4.014000E+03	1.705855E-14	6.938876E-16	1.048273E-15
4.016000E+03	1.686373E-14	6.603003E-16	1.048935E-15
4.018000E+03	1.666654E-14	6.434706E-16	1.049596E-15
4.020000E+03	1.647224E-14	6.075946E-16	1.050258E-15
