#wls	flux	fluxerr	mangling_mask
4.381520E+03	1.079645E-15	1.656613E-16	4.341153E-15
4.382990E+03	1.076162E-15	1.608952E-16	4.341637E-15
4.384460E+03	1.070073E-15	1.616683E-16	4.342122E-15
4.385930E+03	1.062680E-15	1.575501E-16	4.342608E-15
4.387400E+03	1.055198E-15	1.581781E-16	4.343095E-15
4.388870E+03	1.052581E-15	1.533634E-16	4.343584E-15
4.390340E+03	1.056696E-15	1.362514E-16	4.344073E-15
4.391810E+03	1.064592E-15	1.375208E-16	4.344563E-15
4.393280E+03	1.077183E-15	1.391721E-16	4.345055E-15
4.394750E+03	1.083388E-15	1.496840E-16	4.345547E-15
4.396220E+03	1.078470E-15	1.551185E-16	4.346041E-15
4.397690E+03	1.073073E-15	1.538092E-16	4.346535E-15
4.399160E+03	1.076108E-15	1.532021E-16	4.347031E-15
4.400630E+03	1.080491E-15	1.515611E-16	4.347528E-15
4.402100E+03	1.084745E-15	1.468536E-16	4.348026E-15
4.403570E+03	1.090219E-15	1.468483E-16	4.348525E-15
4.405040E+03	1.091518E-15	1.465764E-16	4.349025E-15
4.406510E+03	1.092122E-15	1.488241E-16	4.349526E-15
4.407980E+03	1.097034E-15	1.574427E-16	4.350028E-15
4.409450E+03	1.103556E-15	1.585704E-16	4.350532E-15
4.410920E+03	1.111516E-15	1.604051E-16	4.351036E-15
4.412390E+03	1.119478E-15	1.616277E-16	4.351542E-15
4.413860E+03	1.126267E-15	1.757720E-16	4.352048E-15
4.415330E+03	1.129880E-15	1.830414E-16	4.352556E-15
4.416800E+03	1.137108E-15	1.853730E-16	4.353065E-15
4.418270E+03	1.152435E-15	1.905110E-16	4.353575E-15
4.419740E+03	1.163107E-15	1.913522E-16	4.354086E-15
4.421210E+03	1.164507E-15	1.885940E-16	4.354598E-15
4.422680E+03	1.171481E-15	1.882805E-16	4.355111E-15
4.424150E+03	1.181986E-15	1.868870E-16	4.355625E-15
4.425620E+03	1.186700E-15	1.900318E-16	4.356141E-15
4.427090E+03	1.190718E-15	1.994245E-16	4.356657E-15
4.428560E+03	1.197831E-15	2.050704E-16	4.357175E-15
4.430030E+03	1.208563E-15	2.076986E-16	4.357694E-15
4.431500E+03	1.215637E-15	2.079774E-16	4.358214E-15
4.432970E+03	1.220969E-15	2.095832E-16	4.358735E-15
4.434440E+03	1.228133E-15	2.213663E-16	4.359257E-15
4.435910E+03	1.235736E-15	2.441989E-16	4.359780E-15
4.437380E+03	1.246219E-15	2.511728E-16	4.360305E-15
4.438850E+03	1.259931E-15	2.522377E-16	4.360830E-15
4.440320E+03	1.268806E-15	2.534552E-16	4.361357E-15
4.441790E+03	1.274412E-15	2.533257E-16	4.361885E-15
4.443260E+03	1.276922E-15	2.436690E-16	4.362414E-15
4.444730E+03	1.277296E-15	2.366641E-16	4.362944E-15
4.446200E+03	1.277538E-15	2.367082E-16	4.363475E-15
4.447670E+03	1.279134E-15	2.369611E-16	4.364008E-15
4.449140E+03	1.285052E-15	2.364609E-16	4.364541E-15
4.450610E+03	1.287828E-15	2.363136E-16	4.365076E-15
4.452080E+03	1.290868E-15	2.418284E-16	4.365612E-15
4.453550E+03	1.292074E-15	2.510463E-16	4.366149E-15
4.455020E+03	1.289701E-15	2.494542E-16	4.366687E-15
4.456490E+03	1.292568E-15	2.577859E-16	4.367227E-15
4.457960E+03	1.300546E-15	2.656860E-16	4.367767E-15
4.459430E+03	1.307085E-15	2.643539E-16	4.368309E-15
4.460900E+03	1.306898E-15	2.679560E-16	4.368852E-15
4.462370E+03	1.305750E-15	2.642400E-16	4.369396E-15
4.463840E+03	1.306918E-15	2.653677E-16	4.369941E-15
4.465310E+03	1.303716E-15	2.692431E-16	4.370487E-15
4.466780E+03	1.300077E-15	2.647540E-16	4.371035E-15
4.468250E+03	1.299716E-15	2.645259E-16	4.371584E-15
4.469720E+03	1.300972E-15	2.675752E-16	4.372134E-15
4.471190E+03	1.299518E-15	2.672919E-16	4.372685E-15
4.472660E+03	1.291592E-15	2.695740E-16	4.373237E-15
4.474130E+03	1.287207E-15	2.715236E-16	4.373790E-15
4.475600E+03	1.288945E-15	2.638838E-16	4.374345E-15
4.477070E+03	1.292258E-15	2.571923E-16	4.374901E-15
4.478540E+03	1.294742E-15	2.534243E-16	4.375458E-15
4.480010E+03	1.292369E-15	2.541593E-16	4.376016E-15
4.481480E+03	1.290740E-15	2.505879E-16	4.376576E-15
4.482950E+03	1.292831E-15	2.492409E-16	4.377136E-15
4.484420E+03	1.297900E-15	2.334174E-16	4.377698E-15
4.485890E+03	1.303890E-15	2.249573E-16	4.378261E-15
4.487360E+03	1.305415E-15	2.254719E-16	4.378825E-15
4.488830E+03	1.304796E-15	2.235115E-16	4.379391E-15
4.490300E+03	1.306541E-15	2.232396E-16	4.379958E-15
4.491770E+03	1.308244E-15	2.302935E-16	4.380525E-15
4.493240E+03	1.304953E-15	2.245976E-16	4.381094E-15
4.494710E+03	1.299821E-15	2.319417E-16	4.381664E-15
4.496180E+03	1.300867E-15	2.365898E-16	4.382236E-15
4.497650E+03	1.304587E-15	2.364098E-16	4.382808E-15
4.499120E+03	1.303837E-15	2.355842E-16	4.383381E-15
4.500590E+03	1.303745E-15	2.330994E-16	4.383956E-15
4.502060E+03	1.305406E-15	2.267573E-16	4.384531E-15
4.503530E+03	1.311849E-15	2.268298E-16	4.385107E-15
4.505000E+03	1.319433E-15	2.079333E-16	4.385685E-15
4.506470E+03	1.322546E-15	1.919238E-16	4.386263E-15
4.507940E+03	1.324344E-15	1.919426E-16	4.386842E-15
4.509410E+03	1.326537E-15	1.888980E-16	4.387422E-15
4.510880E+03	1.336103E-15	1.876100E-16	4.388003E-15
4.512350E+03	1.347910E-15	1.805429E-16	4.388585E-15
4.513820E+03	1.353005E-15	1.857926E-16	4.389168E-15
4.515290E+03	1.358277E-15	2.069083E-16	4.389751E-15
4.516760E+03	1.359292E-15	2.109108E-16	4.390335E-15
4.518230E+03	1.359692E-15	2.066003E-16	4.390920E-15
4.519700E+03	1.371248E-15	2.060827E-16	4.391506E-15
4.521170E+03	1.384344E-15	2.089145E-16	4.392093E-15
4.522640E+03	1.390898E-15	2.111742E-16	4.392680E-15
4.524110E+03	1.399432E-15	2.081748E-16	4.393268E-15
4.525580E+03	1.404540E-15	2.137177E-16	4.393856E-15
4.527050E+03	1.408156E-15	2.136093E-16	4.394445E-15
4.528520E+03	1.418673E-15	2.120336E-16	4.395035E-15
4.529990E+03	1.429809E-15	2.142317E-16	4.395625E-15
4.531460E+03	1.438486E-15	2.075792E-16	4.396216E-15
4.532930E+03	1.443956E-15	2.008626E-16	4.396808E-15
4.534400E+03	1.452417E-15	2.016915E-16	4.397400E-15
