#wls	flux	fluxerr	mangling_mask
2.150000E+03	2.046984E-14	1.638577E-15	1.256898E+00
2.151400E+03	2.036547E-14	1.622846E-15	1.256507E+00
2.152800E+03	2.025358E-14	1.593125E-15	1.256114E+00
2.154200E+03	2.010905E-14	1.575893E-15	1.255717E+00
2.155600E+03	1.994698E-14	1.566030E-15	1.255317E+00
2.157000E+03	1.980505E-14	1.548800E-15	1.254914E+00
2.158400E+03	1.961422E-14	1.551817E-15	1.254507E+00
2.159800E+03	1.950749E-14	1.528305E-15	1.254098E+00
2.161200E+03	1.938197E-14	1.513875E-15	1.253685E+00
2.162600E+03	1.920134E-14	1.489173E-15	1.253270E+00
2.164000E+03	1.905962E-14	1.488088E-15	1.252851E+00
2.165400E+03	1.890541E-14	1.454820E-15	1.252428E+00
2.166800E+03	1.871369E-14	1.432892E-15	1.252003E+00
2.168200E+03	1.851830E-14	1.428523E-15	1.251574E+00
2.169600E+03	1.843183E-14	1.416665E-15	1.251143E+00
2.171000E+03	1.830035E-14	1.395209E-15	1.250708E+00
2.172400E+03	1.810890E-14	1.376469E-15	1.250269E+00
2.173800E+03	1.791378E-14	1.457768E-15	1.249828E+00
2.175200E+03	1.778372E-14	1.462004E-15	1.249383E+00
2.176600E+03	1.763746E-14	1.467454E-15	1.248935E+00
2.178000E+03	1.744881E-14	1.447235E-15	1.248484E+00
2.179400E+03	1.730018E-14	1.421150E-15	1.248029E+00
2.180800E+03	1.714412E-14	1.433322E-15	1.247571E+00
2.182200E+03	1.702804E-14	1.469313E-15	1.247110E+00
2.183600E+03	1.692819E-14	1.492212E-15	1.246645E+00
2.185000E+03	1.682090E-14	1.458484E-15	1.246177E+00
2.186400E+03	1.669246E-14	1.442246E-15	1.245706E+00
2.187800E+03	1.658648E-14	1.432317E-15	1.245231E+00
2.189200E+03	1.649173E-14	1.436848E-15	1.244753E+00
2.190600E+03	1.639577E-14	1.470795E-15	1.244271E+00
2.192000E+03	1.631475E-14	1.468257E-15	1.243787E+00
2.193400E+03	1.621137E-14	1.459240E-15	1.243298E+00
2.194800E+03	1.614157E-14	1.345833E-15	1.242807E+00
2.196200E+03	1.605563E-14	1.333395E-15	1.242312E+00
2.197600E+03	1.596351E-14	1.300370E-15	1.241813E+00
2.199000E+03	1.590864E-14	1.310635E-15	1.241311E+00
2.200400E+03	1.586990E-14	1.311261E-15	1.240806E+00
2.201800E+03	1.581998E-14	1.345053E-15	1.240297E+00
2.203200E+03	1.578865E-14	1.327943E-15	1.239784E+00
2.204600E+03	1.573871E-14	1.289328E-15	1.239268E+00
2.206000E+03	1.571601E-14	1.294533E-15	1.238749E+00
2.207400E+03	1.568708E-14	1.297822E-15	1.238226E+00
2.208800E+03	1.567794E-14	1.292591E-15	1.237699E+00
2.210200E+03	1.562297E-14	1.255632E-15	1.237169E+00
2.211600E+03	1.553338E-14	1.186359E-15	1.236636E+00
2.213000E+03	1.550686E-14	1.178895E-15	1.236099E+00
2.214400E+03	1.541605E-14	1.204012E-15	1.235558E+00
2.215800E+03	1.532899E-14	1.269455E-15	1.235013E+00
2.217200E+03	1.519257E-14	1.233607E-15	1.234466E+00
2.218600E+03	1.507966E-14	1.220127E-15	1.233914E+00
2.220000E+03	1.493474E-14	1.186930E-15	1.233359E+00
2.221400E+03	1.481333E-14	1.131052E-15	1.232800E+00
2.222800E+03	1.468581E-14	1.053053E-15	1.232238E+00
2.224200E+03	1.455343E-14	1.011287E-15	1.231672E+00
2.225600E+03	1.444575E-14	1.016365E-15	1.231102E+00
2.227000E+03	1.439718E-14	1.003625E-15	1.230528E+00
2.228400E+03	1.434246E-14	9.886285E-16	1.229951E+00
2.229800E+03	1.423734E-14	9.810086E-16	1.229370E+00
2.231200E+03	1.415561E-14	9.685972E-16	1.228786E+00
2.232600E+03	1.408129E-14	9.627643E-16	1.228198E+00
2.234000E+03	1.397997E-14	9.505441E-16	1.227606E+00
2.235400E+03	1.389220E-14	8.996012E-16	1.227010E+00
2.236800E+03	1.377381E-14	7.537985E-16	1.226410E+00
2.238200E+03	1.369717E-14	7.274984E-16	1.225807E+00
2.239600E+03	1.360584E-14	7.212367E-16	1.225200E+00
2.241000E+03	1.353783E-14	7.156012E-16	1.224589E+00
2.242400E+03	1.348942E-14	7.041161E-16	1.223974E+00
2.243800E+03	1.348994E-14	6.959211E-16	1.223356E+00
2.245200E+03	1.350631E-14	7.389583E-16	1.222733E+00
2.246600E+03	1.350428E-14	7.112204E-16	1.222107E+00
2.248000E+03	1.349121E-14	6.885854E-16	1.221477E+00
2.249400E+03	1.348421E-14	6.666528E-16	1.220843E+00
2.250800E+03	1.350279E-14	6.742266E-16	1.220205E+00
2.252200E+03	1.355301E-14	6.658582E-16	1.219563E+00
2.253600E+03	1.364822E-14	6.847173E-16	1.218918E+00
2.255000E+03	1.367872E-14	6.952932E-16	1.218268E+00
2.256400E+03	1.374078E-14	7.173183E-16	1.217615E+00
2.257800E+03	1.384046E-14	7.149906E-16	1.216957E+00
2.259200E+03	1.394362E-14	7.208190E-16	1.216296E+00
2.260600E+03	1.406120E-14	7.231108E-16	1.215631E+00
2.262000E+03	1.419682E-14	7.215963E-16	1.214961E+00
2.263400E+03	1.438324E-14	7.392235E-16	1.214288E+00
2.264800E+03	1.458032E-14	7.988694E-16	1.213610E+00
2.266200E+03	1.478682E-14	7.346096E-16	1.212929E+00
2.267600E+03	1.496757E-14	7.746910E-16	1.212244E+00
2.269000E+03	1.511172E-14	7.777698E-16	1.211554E+00
2.270400E+03	1.529196E-14	7.904753E-16	1.210861E+00
2.271800E+03	1.548888E-14	7.612611E-16	1.210163E+00
2.273200E+03	1.568188E-14	7.736220E-16	1.209461E+00
2.274600E+03	1.594832E-14	7.704738E-16	1.208756E+00
2.276000E+03	1.616486E-14	7.672308E-16	1.208046E+00
2.277400E+03	1.632795E-14	8.183997E-16	1.207332E+00
2.278800E+03	1.655232E-14	8.195496E-16	1.206614E+00
2.280200E+03	1.677636E-14	8.261877E-16	1.205891E+00
2.281600E+03	1.700367E-14	8.207178E-16	1.205165E+00
2.283000E+03	1.721859E-14	8.240013E-16	1.204434E+00
2.284400E+03	1.747531E-14	8.181950E-16	1.203699E+00
2.285800E+03	1.772562E-14	7.549827E-16	1.202960E+00
2.287200E+03	1.803566E-14	7.366732E-16	1.202217E+00
2.288600E+03	1.833563E-14	7.391546E-16	1.201470E+00
2.290000E+03	1.865195E-14	7.399704E-16	1.200718E+00
2.291400E+03	1.895820E-14	7.467759E-16	1.199962E+00
2.292800E+03	1.929755E-14	7.921375E-16	1.199202E+00
2.294200E+03	1.962441E-14	8.218769E-16	1.198437E+00
2.295600E+03	1.996753E-14	8.164309E-16	1.197668E+00
2.297000E+03	2.038193E-14	8.129721E-16	1.196895E+00
2.298400E+03	2.077657E-14	7.407445E-16	1.196118E+00
2.299800E+03	2.121482E-14	7.354676E-16	1.195336E+00
2.301200E+03	2.167152E-14	7.425960E-16	1.194550E+00
2.302600E+03	2.215379E-14	7.390503E-16	1.193759E+00
2.304000E+03	2.262696E-14	7.212091E-16	1.192965E+00
2.305400E+03	2.313754E-14	7.316471E-16	1.192165E+00
2.306800E+03	2.367712E-14	8.556082E-16	1.191362E+00
2.308200E+03	2.423134E-14	8.972639E-16	1.190554E+00
2.309600E+03	2.479896E-14	8.595482E-16	1.189741E+00
2.311000E+03	2.536451E-14	8.742972E-16	1.188924E+00
2.312400E+03	2.596480E-14	8.883780E-16	1.188103E+00
2.313800E+03	2.655701E-14	8.681271E-16	1.187277E+00
2.315200E+03	2.714471E-14	8.499473E-16	1.186447E+00
2.316600E+03	2.768759E-14	8.520859E-16	1.185612E+00
2.318000E+03	2.826986E-14	8.630469E-16	1.184772E+00
2.319400E+03	2.884997E-14	8.987840E-16	1.183929E+00
2.320800E+03	2.944095E-14	9.056149E-16	1.183080E+00
2.322200E+03	3.002148E-14	9.015041E-16	1.182227E+00
2.323600E+03	3.057503E-14	8.816508E-16	1.181370E+00
2.325000E+03	3.112408E-14	8.590197E-16	1.180508E+00
2.326400E+03	3.162381E-14	8.482421E-16	1.179641E+00
2.327800E+03	3.213561E-14	9.089413E-16	1.178770E+00
2.329200E+03	3.265121E-14	9.028141E-16	1.177894E+00
2.330600E+03	3.309054E-14	9.107463E-16	1.177013E+00
2.332000E+03	3.352787E-14	9.045551E-16	1.176128E+00
2.333400E+03	3.397025E-14	9.000870E-16	1.175238E+00
2.334800E+03	3.437420E-14	8.967027E-16	1.174343E+00
2.336200E+03	3.475037E-14	8.844906E-16	1.173444E+00
2.337600E+03	3.512930E-14	8.808811E-16	1.172540E+00
2.339000E+03	3.549809E-14	8.733827E-16	1.171631E+00
2.340400E+03	3.585323E-14	8.198831E-16	1.170718E+00
2.341800E+03	3.615734E-14	7.939435E-16	1.169800E+00
2.343200E+03	3.645142E-14	7.387298E-16	1.168877E+00
2.344600E+03	3.675185E-14	7.682592E-16	1.167949E+00
2.346000E+03	3.706211E-14	7.566818E-16	1.167016E+00
2.347400E+03	3.737283E-14	7.746602E-16	1.166079E+00
2.348800E+03	3.765140E-14	7.009448E-16	1.165137E+00
2.350200E+03	3.791766E-14	7.389431E-16	1.164190E+00
2.351600E+03	3.818910E-14	8.029550E-16	1.163238E+00
2.353000E+03	3.842038E-14	8.184192E-16	1.162281E+00
2.354400E+03	3.869868E-14	8.315297E-16	1.161320E+00
2.355800E+03	3.895194E-14	8.412870E-16	1.160355E+00
2.357200E+03	3.921501E-14	8.644815E-16	1.159384E+00
2.358600E+03	3.953420E-14	8.682691E-16	1.158410E+00
2.360000E+03	3.971492E-14	8.734686E-16	1.157431E+00
2.361400E+03	3.995179E-14	8.791792E-16	1.156447E+00
2.362800E+03	4.015801E-14	8.808158E-16	1.155460E+00
2.364200E+03	4.031751E-14	8.853921E-16	1.154469E+00
2.365600E+03	4.045807E-14	8.776495E-16	1.153473E+00
2.367000E+03	4.059934E-14	8.789783E-16	1.152474E+00
2.368400E+03	4.081042E-14	8.730585E-16	1.151470E+00
2.369800E+03	4.094039E-14	8.787691E-16	1.150464E+00
2.371200E+03	4.110673E-14	8.526001E-16	1.149453E+00
2.372600E+03	4.118071E-14	7.886100E-16	1.148439E+00
2.374000E+03	4.128535E-14	7.928576E-16	1.147421E+00
2.375400E+03	4.132656E-14	7.935981E-16	1.146400E+00
2.376800E+03	4.141791E-14	7.937522E-16	1.145375E+00
2.378200E+03	4.144940E-14	7.713407E-16	1.144347E+00
2.379600E+03	4.147151E-14	7.812974E-16	1.143316E+00
2.381000E+03	4.147055E-14	7.895962E-16	1.142282E+00
2.382400E+03	4.146713E-14	8.018017E-16	1.141245E+00
2.383800E+03	4.144416E-14	8.156583E-16	1.140205E+00
2.385200E+03	4.140169E-14	8.397231E-16	1.139162E+00
