#wls	flux	fluxerr	mangling_mask
4.443040E+03	9.551395E-15	4.052708E-16	4.860761E-01
4.444960E+03	9.461572E-15	4.000765E-16	4.859814E-01
4.446880E+03	9.381010E-15	3.884948E-16	4.858865E-01
4.448800E+03	9.309703E-15	3.691924E-16	4.857912E-01
4.450720E+03	9.243275E-15	3.510245E-16	4.856957E-01
4.452640E+03	9.183666E-15	3.261447E-16	4.855999E-01
4.454560E+03	9.133298E-15	2.973055E-16	4.855038E-01
4.456480E+03	9.095564E-15	2.688826E-16	4.854074E-01
4.458400E+03	9.067546E-15	2.552759E-16	4.853108E-01
4.460320E+03	9.045841E-15	2.437757E-16	4.852138E-01
4.462240E+03	9.033356E-15	2.351096E-16	4.851166E-01
4.464160E+03	9.023780E-15	2.317570E-16	4.850191E-01
4.466080E+03	9.020506E-15	2.228485E-16	4.849213E-01
4.468000E+03	9.023045E-15	2.149206E-16	4.848232E-01
4.469920E+03	9.029940E-15	2.131220E-16	4.847249E-01
4.471840E+03	9.041673E-15	2.139725E-16	4.846263E-01
4.473760E+03	9.054848E-15	2.145246E-16	4.845274E-01
4.475680E+03	9.068497E-15	2.141866E-16	4.844283E-01
4.477600E+03	9.080682E-15	2.153561E-16	4.843289E-01
4.479520E+03	9.092856E-15	2.178216E-16	4.842292E-01
4.481440E+03	9.105019E-15	2.168220E-16	4.841293E-01
4.483360E+03	9.121528E-15	2.159217E-16	4.840291E-01
4.485280E+03	9.144800E-15	2.145524E-16	4.839287E-01
4.487200E+03	9.160799E-15	2.067110E-16	4.838280E-01
4.489120E+03	9.169045E-15	2.052140E-16	4.837270E-01
4.491040E+03	9.177767E-15	2.052758E-16	4.836258E-01
4.492960E+03	9.185996E-15	2.014758E-16	4.835244E-01
4.494880E+03	9.194699E-15	2.050082E-16	4.834227E-01
4.496800E+03	9.201460E-15	2.066576E-16	4.833207E-01
4.498720E+03	9.212561E-15	2.072558E-16	4.832185E-01
4.500640E+03	9.227517E-15	2.098455E-16	4.831161E-01
4.502560E+03	9.243911E-15	2.120183E-16	4.830134E-01
4.504480E+03	9.261741E-15	2.133175E-16	4.829105E-01
4.506400E+03	9.274246E-15	2.142254E-16	4.828074E-01
4.508320E+03	9.277088E-15	2.144800E-16	4.827040E-01
4.510240E+03	9.271718E-15	2.149362E-16	4.826004E-01
4.512160E+03	9.265863E-15	2.148853E-16	4.824965E-01
4.514080E+03	9.267241E-15	2.138029E-16	4.823924E-01
4.516000E+03	9.274883E-15	2.145110E-16	4.822881E-01
4.517920E+03	9.282034E-15	2.143000E-16	4.821836E-01
4.519840E+03	9.287249E-15	2.144264E-16	4.820789E-01
4.521760E+03	9.292456E-15	2.147490E-16	4.819739E-01
4.523680E+03	9.298138E-15	2.166996E-16	4.818687E-01
4.525600E+03	9.302849E-15	2.171258E-16	4.817633E-01
4.527520E+03	9.308516E-15	2.178242E-16	4.816576E-01
4.529440E+03	9.312730E-15	2.180535E-16	4.815518E-01
4.531360E+03	9.316457E-15	2.193717E-16	4.814458E-01
