#wls	flux	fluxerr	mangling_mask
3.902000E+03	1.472862E-15	9.183665E-17	6.417978E-16
3.904000E+03	1.481046E-15	9.258557E-17	6.419234E-16
3.906000E+03	1.488206E-15	9.281372E-17	6.420494E-16
3.908000E+03	1.495049E-15	9.291940E-17	6.421756E-16
3.910000E+03	1.504079E-15	9.325283E-17	6.423023E-16
3.912000E+03	1.511443E-15	9.330019E-17	6.424292E-16
3.914000E+03	1.519967E-15	9.358238E-17	6.425565E-16
3.916000E+03	1.528238E-15	9.387633E-17	6.426841E-16
3.918000E+03	1.536963E-15	9.399530E-17	6.428120E-16
3.920000E+03	1.545050E-15	9.414418E-17	6.429402E-16
3.922000E+03	1.552304E-15	9.485574E-17	6.430688E-16
3.924000E+03	1.560012E-15	9.512103E-17	6.431976E-16
3.926000E+03	1.568431E-15	9.622874E-17	6.433268E-16
3.928000E+03	1.576597E-15	9.651427E-17	6.434563E-16
3.930000E+03	1.585667E-15	9.706583E-17	6.435861E-16
3.932000E+03	1.594228E-15	9.733328E-17	6.437162E-16
3.934000E+03	1.601311E-15	9.822706E-17	6.438467E-16
3.936000E+03	1.609171E-15	9.851487E-17	6.439774E-16
3.938000E+03	1.617228E-15	9.795326E-17	6.441085E-16
3.940000E+03	1.624773E-15	9.870242E-17	6.442398E-16
3.942000E+03	1.631291E-15	9.862193E-17	6.443715E-16
3.944000E+03	1.640197E-15	9.926289E-17	6.445035E-16
3.946000E+03	1.648527E-15	9.944408E-17	6.446357E-16
3.948000E+03	1.657828E-15	9.976303E-17	6.447683E-16
3.950000E+03	1.667328E-15	1.002680E-16	6.449012E-16
3.952000E+03	1.676380E-15	9.988759E-17	6.450344E-16
3.954000E+03	1.685372E-15	9.988725E-17	6.451678E-16
3.956000E+03	1.693594E-15	1.001527E-16	6.453016E-16
3.958000E+03	1.702143E-15	1.001246E-16	6.454357E-16
3.960000E+03	1.709599E-15	1.003938E-16	6.455700E-16
3.962000E+03	1.717704E-15	1.006736E-16	6.457047E-16
3.964000E+03	1.725748E-15	1.009763E-16	6.458396E-16
3.966000E+03	1.734055E-15	1.012974E-16	6.459749E-16
3.968000E+03	1.741978E-15	1.015419E-16	6.461104E-16
3.970000E+03	1.748936E-15	1.015705E-16	6.462462E-16
3.972000E+03	1.756738E-15	1.014351E-16	6.463823E-16
3.974000E+03	1.764479E-15	1.022578E-16	6.465187E-16
3.976000E+03	1.773000E-15	1.018477E-16	6.466553E-16
3.978000E+03	1.780813E-15	1.023821E-16	6.467923E-16
3.980000E+03	1.788825E-15	1.024918E-16	6.469295E-16
3.982000E+03	1.796711E-15	1.032346E-16	6.470670E-16
3.984000E+03	1.804019E-15	1.028363E-16	6.472048E-16
3.986000E+03	1.810877E-15	1.029565E-16	6.473429E-16
3.988000E+03	1.818257E-15	1.034106E-16	6.474812E-16
3.990000E+03	1.825575E-15	1.032274E-16	6.476198E-16
3.992000E+03	1.832380E-15	1.031160E-16	6.477587E-16
3.994000E+03	1.838281E-15	1.025690E-16	6.478979E-16
3.996000E+03	1.844444E-15	1.026499E-16	6.480373E-16
3.998000E+03	1.850610E-15	1.025859E-16	6.481770E-16
4.000000E+03	1.856650E-15	1.025579E-16	6.483169E-16
4.002000E+03	1.861267E-15	1.026636E-16	6.484572E-16
4.004000E+03	1.867248E-15	1.028336E-16	6.485977E-16
4.006000E+03	1.872324E-15	1.040482E-16	6.487385E-16
4.008000E+03	1.877792E-15	1.042940E-16	6.488795E-16
4.010000E+03	1.882030E-15	1.043958E-16	6.490208E-16
4.012000E+03	1.886790E-15	1.044422E-16	6.491623E-16
4.014000E+03	1.889280E-15	1.043789E-16	6.493041E-16
4.016000E+03	1.892356E-15	1.042921E-16	6.494462E-16
4.018000E+03	1.896084E-15	1.058488E-16	6.495885E-16
4.020000E+03	1.897670E-15	1.056722E-16	6.497311E-16
4.022000E+03	1.898867E-15	1.055315E-16	6.498740E-16
4.024000E+03	1.899155E-15	1.053000E-16	6.500171E-16
4.026000E+03	1.899769E-15	1.061974E-16	6.501604E-16
4.028000E+03	1.901294E-15	1.060182E-16	6.503040E-16
4.030000E+03	1.902105E-15	1.058559E-16	6.504478E-16
4.032000E+03	1.903112E-15	1.054669E-16	6.505919E-16
4.034000E+03	1.904640E-15	1.051695E-16	6.507363E-16
4.036000E+03	1.904412E-15	1.049892E-16	6.508809E-16
4.038000E+03	1.903925E-15	1.044314E-16	6.510257E-16
4.040000E+03	1.903242E-15	1.043034E-16	6.511708E-16
4.042000E+03	1.901713E-15	1.041420E-16	6.513161E-16
4.044000E+03	1.900118E-15	1.042094E-16	6.514617E-16
4.046000E+03	1.897155E-15	1.042443E-16	6.516075E-16
4.048000E+03	1.893279E-15	1.039614E-16	6.517535E-16
4.050000E+03	1.890118E-15	1.036962E-16	6.518998E-16
4.052000E+03	1.887609E-15	1.033550E-16	6.520463E-16
4.054000E+03	1.884186E-15	1.031436E-16	6.521930E-16
4.056000E+03	1.879979E-15	1.014314E-16	6.523400E-16
4.058000E+03	1.875770E-15	1.009974E-16	6.524872E-16
4.060000E+03	1.869276E-15	1.006147E-16	6.526347E-16
4.062000E+03	1.863694E-15	1.001694E-16	6.527824E-16
4.064000E+03	1.857783E-15	9.976751E-17	6.529303E-16
4.066000E+03	1.852522E-15	9.932938E-17	6.530784E-16
4.068000E+03	1.846933E-15	9.729182E-17	6.532268E-16
4.070000E+03	1.841734E-15	9.681954E-17	6.533754E-16
4.072000E+03	1.835096E-15	9.659995E-17	6.535242E-16
4.074000E+03	1.826886E-15	9.542342E-17	6.536732E-16
4.076000E+03	1.818869E-15	9.372008E-17	6.538225E-16
4.078000E+03	1.810521E-15	9.318543E-17	6.539720E-16
4.080000E+03	1.802367E-15	9.288867E-17	6.541217E-16
4.082000E+03	1.793031E-15	9.211886E-17	6.542716E-16
4.084000E+03	1.783495E-15	9.179146E-17	6.544217E-16
4.086000E+03	1.773105E-15	9.122266E-17	6.545721E-16
4.088000E+03	1.761990E-15	9.071047E-17	6.547226E-16
4.090000E+03	1.750215E-15	9.008638E-17	6.548734E-16
4.092000E+03	1.737649E-15	8.929874E-17	6.550244E-16
4.094000E+03	1.724357E-15	8.831021E-17	6.551756E-16
4.096000E+03	1.710666E-15	8.720314E-17	6.553270E-16
4.098000E+03	1.697493E-15	8.636124E-17	6.554786E-16
4.100000E+03	1.682086E-15	8.550091E-17	6.556305E-16
4.102000E+03	1.667786E-15	8.469473E-17	6.557825E-16
4.104000E+03	1.653218E-15	8.357487E-17	6.559348E-16
4.106000E+03	1.637725E-15	8.300347E-17	6.560872E-16
4.108000E+03	1.622816E-15	8.229599E-17	6.562399E-16
4.110000E+03	1.607309E-15	8.167628E-17	6.563927E-16
4.112000E+03	1.590351E-15	8.076739E-17	6.565458E-16
4.114000E+03	1.574699E-15	7.964735E-17	6.566990E-16
4.116000E+03	1.558580E-15	7.869210E-17	6.568525E-16
4.118000E+03	1.541599E-15	7.753012E-17	6.570061E-16
4.120000E+03	1.523757E-15	7.640826E-17	6.571600E-16
4.122000E+03	1.505512E-15	7.542257E-17	6.573140E-16
4.124000E+03	1.487193E-15	7.489461E-17	6.574682E-16
4.126000E+03	1.468537E-15	7.391972E-17	6.576227E-16
4.128000E+03	1.449412E-15	7.246957E-17	6.577773E-16
4.130000E+03	1.430279E-15	7.137885E-17	6.579321E-16
4.132000E+03	1.410017E-15	7.036850E-17	6.580871E-16
4.134000E+03	1.391327E-15	6.923424E-17	6.582423E-16
4.136000E+03	1.372364E-15	6.855620E-17	6.583976E-16
4.138000E+03	1.352668E-15	6.768599E-17	6.585532E-16
4.140000E+03	1.333227E-15	6.646354E-17	6.587090E-16
4.142000E+03	1.313315E-15	6.525739E-17	6.588649E-16
4.144000E+03	1.295635E-15	6.420354E-17	6.590210E-16
